time,roll_acceleration
92.44000000000008,-112.42868205152108
92.45000000000009,-112.50490882542913
92.46000000000008,-113.6508097185527
92.47000000000008,-118.288558757586
92.48000000000009,-125.36266487427409
92.49000000000008,-131.46576556345053
92.50000000000009,-142.7610892475245
92.51000000000009,-156.42779822454608
92.52000000000008,-166.17965434829205
92.53000000000009,-171.7941858414114
92.54000000000009,-169.4769264264989
92.55000000000008,-162.8526740197125
92.56000000000009,-151.7088311652622
92.57000000000008,-137.66803314103873
92.58000000000008,-120.8517515346734
92.59000000000009,-100.74790544662328
92.60000000000008,-76.59713948055123
92.61000000000008,-47.65275161589453
92.62000000000009,-21.31958629033928
92.63000000000008,0.09455851265834885
92.64000000000009,12.306681063626602
92.65000000000009,19.33110768469625
92.66000000000008,23.22603293189387
92.67000000000009,28.02263464744529
92.68000000000009,36.925841656689016
92.69000000000008,49.26624366638968
92.70000000000009,67.4803019401161
92.71000000000008,88.2693258089339
92.72000000000008,112.49953486826918
92.73000000000009,139.00216351938235
92.74000000000008,163.57167019159095
92.75000000000009,184.7339959019298
92.76000000000009,197.91499685192434
92.77000000000008,198.81473227760256
92.78000000000009,186.39738648865594
92.79000000000009,162.18510357380882
92.80000000000008,128.72666497268273
92.81000000000009,91.84155956211342
92.82000000000009,56.684935587058824
92.83000000000008,29.404808728810774
92.84000000000009,10.997072202131914
92.85000000000008,1.944306722416111
92.86000000000008,0.2500760514560352
92.87000000000009,6.4095311267655415
92.88000000000008,16.633640711967903
92.89000000000009,23.635658068227524
92.90000000000009,25.95144707576514
92.91000000000008,19.85021766303243
92.92000000000009,10.21439456026562
92.93000000000009,-2.6019885901962385
92.94000000000008,-13.96305682185806
92.95000000000009,-24.280021543679005
92.96000000000008,-34.02097845928492
92.97000000000008,-47.612932400816646
92.98000000000009,-67.23854166168796
92.99000000000008,-91.64964845370315
93.00000000000009,-119.76689248822379
93.01000000000009,-150.420084103697
93.02000000000008,-185.27412847693
93.03000000000009,-217.84255965610416
93.04000000000009,-245.68037688342676
93.05000000000008,-267.0875123714354
93.06000000000009,-278.63098046673264
93.07000000000009,-275.6172830743028
93.08000000000008,-257.9828080219662
93.09000000000009,-227.04728711389984
93.10000000000008,-184.86317009305407
93.11000000000008,-137.7166151406413
93.12000000000009,-92.30071958633042
93.13000000000008,-54.18970601576106
93.14000000000009,-25.44494090661563
93.15000000000009,-6.102905362081855
93.16000000000008,6.441236655474495
93.17000000000009,11.789461851297002
93.18000000000009,11.929563013817267
93.19000000000008,8.065881568755302
93.20000000000009,0.6061743109663915
93.21000000000008,-5.260131017872893
93.22000000000008,-10.692942650107925
93.23000000000009,-14.93299574550776
93.24000000000008,-16.39575223612492
93.25000000000009,-12.125752006554317
93.26000000000009,-4.819920316682079
93.27000000000008,7.152075649848261
93.28000000000009,21.901943615949957
93.29000000000009,36.68989207849262
93.30000000000008,49.407948721837535
93.31000000000009,60.23415792911183
93.32000000000009,71.63841564196849
93.33000000000008,84.10317760967776
93.34000000000009,95.83062446627144
93.35000000000008,106.69391300953083
93.36000000000008,116.49684863917297
93.37000000000009,121.9622016060045
93.38000000000008,121.2611003643083
93.39000000000009,115.54165281814656
93.40000000000009,104.72232665355791
93.41000000000008,90.07946043392084
93.42000000000009,77.45650637677188
93.43000000000009,66.24123170255287
93.44000000000008,58.80257930356461
93.45000000000009,56.95473325023438
93.46000000000008,59.63935800406511
93.47000000000008,67.94221225460818
93.48000000000009,81.79129897532091
93.49000000000008,102.02185777593989
93.50000000000009,126.44257413131021
93.51000000000009,143.500065072405
93.52000000000008,149.09504021510628
93.53000000000009,142.5605613412344
93.54000000000009,120.48598557965438
93.55000000000008,83.3452183922928
93.56000000000009,36.29108955499329
93.57000000000009,-18.16791671123248
93.58000000000008,-71.42002530667395
93.59000000000009,-117.38611508063906
93.60000000000008,-149.24239843751616
93.61000000000008,-170.56634939633645
93.62000000000009,-186.51675215030755
93.63000000000008,-199.9502048037692
93.64000000000009,-217.23517368543565
93.65000000000009,-241.41192711272905
93.66000000000008,-272.34296247525083
93.67000000000009,-305.090139700095
93.68000000000009,-332.48309044646726
93.69000000000008,-347.79551517804674
93.70000000000009,-342.278010858705
93.7100000000001,-316.40611239968655
93.72000000000008,-278.6390553807218
93.73000000000009,-229.6333775187153
93.74000000000008,-171.83730305020075
93.75000000000009,-111.94954881477958
93.76000000000009,-58.84393844794918
93.77000000000008,-22.81651045161405
93.78000000000009,-6.784029974024107
93.79000000000009,-7.617430302187334
93.80000000000008,-24.45622997387989
93.81000000000009,-45.25993785843868
93.82000000000009,-67.87805012512283
93.83000000000008,-80.17865649169016
93.84000000000009,-71.4921532686541
93.85000000000008,-45.329441087507185
93.86000000000008,-8.718125201034367
93.87000000000009,25.89973587375713
93.88000000000008,43.39083588987869
93.89000000000009,44.05616439439585
93.90000000000009,27.642578189987074
93.91000000000008,-3.13304438152918
93.92000000000009,-36.38448866740373
93.93000000000009,-65.61799124907274
93.94000000000008,-77.70230922489692
93.95000000000009,-58.3660634399875
93.9600000000001,-13.11923696937629
93.97000000000008,53.14323763953931
93.98000000000009,127.81513363057502
93.99000000000008,196.73228458560232
94.00000000000009,258.7154820408794
94.01000000000009,305.07972971398425
94.02000000000008,337.8824902655455
94.03000000000009,360.3999635305781
94.04000000000009,366.5027021557518
94.05000000000008,364.81509145537814
94.06000000000009,363.3042934411364
94.07000000000009,359.7104419218515
94.08000000000008,350.85020651683647
94.09000000000009,331.85842317363733
94.1000000000001,314.2523637529677
94.11000000000008,285.7059899786776
94.12000000000009,240.70542687671872
94.13000000000008,182.7858701044873
94.14000000000009,108.85630224921978
94.15000000000009,31.277437113049164
94.16000000000008,-41.244339630006955
94.17000000000009,-99.4215181506337
94.18000000000009,-129.43907803837888
94.19000000000008,-134.41931329373008
94.20000000000009,-114.25715103314676
94.2100000000001,-80.27529050506136
94.22000000000008,-47.00661496346306
94.23000000000009,-23.110320864965882
94.24000000000008,-12.511721171755308
94.25000000000009,-20.115887102847335
94.26000000000009,-43.80226546053511
94.27000000000008,-69.17652929377411
94.28000000000009,-95.70918831875252
94.29000000000009,-114.97580492408436
94.30000000000008,-132.14314819320558
94.31000000000009,-141.93407696148057
94.32000000000009,-145.7591573227245
94.33000000000008,-142.7605875797378
94.34000000000009,-134.77524526270037
94.3500000000001,-122.58788576445083
94.36000000000008,-109.61567884200669
94.37000000000009,-104.75664624570678
94.38000000000008,-110.95352723279413
94.39000000000009,-132.34344288812497
94.40000000000009,-164.199819443169
94.41000000000008,-191.2939210973345
94.42000000000009,-207.71872644069296
94.43000000000009,-211.31878739609553
94.44000000000008,-197.99944588477413
94.45000000000009,-179.49231361146113
94.4600000000001,-164.01283329977218
94.47000000000008,-142.7517244783192
94.48000000000009,-117.44291261576578
94.49000000000008,-90.03021522812125
94.50000000000009,-60.07050844996104
94.51000000000009,-30.93015936186902
94.52000000000008,1.5220508836000202
94.53000000000009,36.950625410044495
94.54000000000009,68.1991215701526
94.55000000000008,101.39962817518625
94.56000000000009,137.8581022441461
94.57000000000009,176.56232319395832
94.58000000000008,224.737746841681
94.59000000000009,275.21784221222845
94.6000000000001,319.8107441257272
94.61000000000008,347.5552601924487
94.62000000000009,360.5936755263506
94.63000000000008,364.3921414805946
94.64000000000009,362.8299439399555
94.65000000000009,357.07890369471033
94.66000000000008,347.2215084144744
94.67000000000009,335.0055940939767
94.68000000000009,328.45765311012644
94.69000000000008,322.17392876804854
94.70000000000009,312.95501523747225
94.7100000000001,298.90890227687237
94.72000000000008,280.65593404329303
94.73000000000009,268.3198208370606
94.74000000000008,258.3400159098561
94.75000000000009,251.27804860108208
94.76000000000009,240.0200471039525
94.77000000000008,217.38438644239298
94.78000000000009,178.5598231414962
94.79000000000009,123.73759538464378
94.80000000000008,55.407630498482526
94.81000000000009,-17.446901568182685
94.82000000000009,-91.24793402912086
94.83000000000008,-157.6518251947689
94.84000000000009,-220.36855338739792
94.8500000000001,-277.35431780150816
94.86000000000008,-320.4069599391854
94.87000000000009,-350.346800699713
94.88000000000008,-368.44921776098505
94.89000000000009,-380.3446196936671
94.90000000000009,-389.31169094814555
94.91000000000008,-393.20354082190795
94.92000000000009,-404.72184533199106
94.93000000000009,-420.6562309182206
94.94000000000008,-430.8934309282005
94.95000000000009,-427.60379844236434
94.9600000000001,-406.41648624113515
94.97000000000008,-367.75395339260996
94.98000000000009,-302.1567058458113
94.9900000000001,-219.54976132257855
95.00000000000009,-131.12065884858745
95.01000000000009,-41.558245557714244
95.02000000000008,40.18975467692741
95.03000000000009,115.76629260502547
95.04000000000009,178.61769242618197
95.05000000000008,221.7164174654967
95.06000000000009,255.23312064915206
95.07000000000009,284.57743355099063
95.08000000000008,315.4550859175249
95.09000000000009,346.16904813721237
95.1000000000001,369.4032774832123
95.11000000000008,387.8492907811185
95.12000000000009,397.53824374309
95.13000000000008,395.34152492206994
95.14000000000009,381.34659282274384
95.15000000000009,357.2899510755409
95.16000000000008,322.32036544427245
95.17000000000009,265.45365874593404
95.18000000000009,197.46096296602389
95.19000000000008,135.4636253485315
95.20000000000009,86.1547752332108
95.2100000000001,57.655631236535754
95.22000000000008,43.5129377979475
95.23000000000009,39.58850558562604
95.2400000000001,38.35241660976904
95.25000000000009,30.499708949127694
95.26000000000009,18.34200458400541
95.27000000000008,2.625457933931324
95.28000000000009,-18.747914096368305
95.29000000000009,-42.89210116150309
95.30000000000008,-62.89346898248338
95.31000000000009,-70.62686576188949
95.32000000000009,-69.07072660045505
95.33000000000008,-66.78734959035073
95.34000000000009,-64.15769679758522
95.3500000000001,-64.98222595911828
95.36000000000008,-55.10981162525668
95.37000000000009,-33.1290947955284
95.3800000000001,-15.664449638530492
95.39000000000009,-7.344859606080573
95.40000000000009,-8.89504396335902
95.41000000000008,-11.721333375303445
95.42000000000009,-14.33508349362169
95.43000000000009,-16.95493206819978
95.44000000000008,-20.146311242789658
95.45000000000009,-27.02260867882649
95.4600000000001,-24.480628601414807
95.47000000000008,-6.5034164074627405
95.48000000000009,22.965471215587904
95.4900000000001,57.460536430150626
95.50000000000009,93.12258465888249
95.51000000000009,126.73139644682288
95.52000000000008,155.3075497132883
95.53000000000009,170.53331718931003
95.54000000000009,177.90855491520782
95.55000000000008,174.9815222207004
95.56000000000009,163.37757504296547
95.57000000000009,148.90809039765352
95.58000000000008,124.7663718645499
95.59000000000009,88.3578394632635
95.6000000000001,46.032018839495265
95.61000000000008,10.105304286586806
95.62000000000009,-21.6966275010537
95.6300000000001,-49.83804539488844
95.64000000000009,-66.70233163804853
95.65000000000009,-74.71655807986548
95.66000000000008,-78.73877730903584
95.67000000000009,-79.47243257689384
95.68000000000009,-79.21564451753316
95.69000000000008,-78.45782243390141
95.70000000000009,-75.78335403938044
95.7100000000001,-64.89222740252342
95.72000000000008,-45.80702273228288
95.73000000000009,-33.460052340260575
95.7400000000001,-26.586271376026676
95.75000000000009,-21.96678801873357
95.76000000000009,-17.854808293419595
95.77000000000008,-8.103066994622171
95.78000000000009,0.8570877336186332
95.79000000000009,9.376655704403905
95.80000000000008,16.232860350987146
95.81000000000009,26.56452867005862
95.82000000000009,42.24424023942338
95.83000000000008,52.48740304826053
95.84000000000009,61.79629146767532
95.8500000000001,78.32741127281685
95.86000000000008,96.81231360329134
95.87000000000009,112.89623927813524
95.8800000000001,129.91543593262094
95.89000000000009,147.99757107826053
95.90000000000009,167.82861183338392
95.91000000000008,191.59941650216166
95.92000000000009,222.98432941553338
95.93000000000009,242.63803884771184
95.94000000000008,246.98043803740742
95.95000000000009,242.76282995814137
95.9600000000001,232.21316835219537
95.97000000000008,218.77048071578778
95.98000000000009,196.9277518631902
95.9900000000001,174.17423718300336
96.00000000000009,148.13464212203064
96.01000000000009,117.08814884215812
96.02000000000008,89.1424416299904
96.03000000000009,66.68337768564515
96.04000000000009,44.78314112673892
96.05000000000008,17.86014440651167
96.06000000000009,-11.407067253862223
96.07000000000009,-41.95858049230914
96.08000000000008,-69.16995580983551
96.09000000000009,-94.17963390681149
96.1000000000001,-117.56492960428653
96.11000000000008,-138.2104489551718
96.12000000000009,-156.45523309206752
96.1300000000001,-166.6091058879987
96.14000000000009,-178.18843387717118
96.15000000000009,-197.89778201381566
96.16000000000008,-220.77122211898097
96.17000000000009,-243.40679230658571
96.18000000000009,-259.00857538737966
96.19000000000008,-262.74568433310986
96.20000000000009,-263.05359972617816
96.2100000000001,-263.5434357714431
96.22000000000008,-256.9515274928118
96.23000000000009,-242.5756953870943
96.2400000000001,-225.70874570557976
96.25000000000009,-211.32988513435234
96.26000000000009,-203.71021477711804
96.2700000000001,-205.29241817547748
96.28000000000009,-216.41553193758875
96.29000000000009,-226.58821202866892
96.30000000000008,-239.6198351492245
96.31000000000009,-257.06375033328436
96.32000000000009,-271.81547625643316
96.33000000000008,-280.61104056978684
96.34000000000009,-278.8443859571766
96.3500000000001,-252.76504460719616
96.36000000000008,-201.898367942249
96.37000000000009,-148.59767392281773
96.3800000000001,-107.03514481730758
96.39000000000009,-72.57433116821058
96.40000000000009,-51.98072018548039
96.41000000000008,-60.07899033290355
96.42000000000009,-77.46664598389762
96.43000000000009,-103.8242056108275
96.44000000000008,-145.70106235381556
96.45000000000009,-185.11860172939473
96.4600000000001,-215.748704445012
96.47000000000008,-237.91568573552644
96.48000000000009,-249.22152604959658
96.4900000000001,-235.78394238160752
96.50000000000009,-206.14868662418323
96.51000000000009,-178.04751301993306
96.5200000000001,-125.38968828090285
96.53000000000009,-56.01223522208841
96.54000000000009,-4.74474891095491
96.55000000000008,36.6290757715133
96.56000000000009,71.46317872125809
96.57000000000009,97.15799584664006
96.58000000000008,110.0933589870892
96.59000000000009,120.18058286023707
96.6000000000001,136.22385850602623
96.61000000000008,152.85640952704372
96.62000000000009,176.4426344431126
96.6300000000001,208.86428060160904
96.64000000000009,234.4280966591464
96.65000000000009,258.53645233441654
96.6600000000001,281.98901659109856
96.67000000000009,298.60583331248296
96.68000000000009,307.1102528087115
96.69000000000008,305.63290971151076
96.70000000000009,296.4923051315315
96.7100000000001,277.12421333033706
96.72000000000008,263.5771688164411
96.73000000000009,262.40241548358716
96.7400000000001,276.0273647540078
96.75000000000009,301.52828069634893
96.76000000000009,326.63362770918775
96.7700000000001,347.03566598959327
96.78000000000009,356.1675646923625
96.79000000000009,347.3454357717285
96.80000000000008,322.81918632139923
96.81000000000009,281.1562837123369
96.82000000000009,225.09888503522606
96.83000000000008,164.45266991327102
96.84000000000009,100.0096866432684
96.8500000000001,34.87680482915771
96.86000000000008,-19.95535703056697
96.87000000000009,-56.96014625997607
96.8800000000001,-80.62891987616871
96.89000000000009,-94.63480272429065
96.90000000000009,-98.7771063366122
96.9100000000001,-95.8257602929676
96.92000000000009,-83.42526885329245
96.93000000000009,-60.48651180079579
96.94000000000008,-25.81730718088706
96.95000000000009,16.8250980379169
96.9600000000001,55.53698306683232
96.97000000000008,86.51319666122822
96.98000000000009,105.57473151850434
96.9900000000001,110.8937667229935
97.00000000000009,102.25214339091833
97.01000000000009,83.00538613567326
97.0200000000001,55.93761114270193
97.03000000000009,30.18955111489779
97.04000000000009,15.252846751332186
97.05000000000008,3.3378133267361934
97.06000000000009,2.2330171363234865
97.07000000000009,20.552362138045616
97.08000000000008,64.4215134276213
97.09000000000009,121.02982739484933
97.1000000000001,175.38301524284404
97.11000000000008,214.87803676149838
97.12000000000009,221.14071484176435
97.1300000000001,199.18900851848377
97.14000000000009,155.8304762665552
97.15000000000009,90.41811462423429
97.1600000000001,1.9774135593934077
97.17000000000009,-89.06629135624193
97.18000000000009,-169.85732402386543
97.19000000000008,-222.27643969259933
97.20000000000009,-246.94105257552846
97.2100000000001,-252.22855034127355
97.22000000000008,-247.27859700412313
97.23000000000009,-229.01231141608125
97.2400000000001,-190.61069760051546
97.25000000000009,-154.28391108931172
97.26000000000009,-120.02998982604886
97.2700000000001,-92.20111187926902
97.28000000000009,-70.03917469711342
97.29000000000009,-44.895557110379826
97.30000000000008,-16.882728380604696
97.31000000000009,6.18665955880855
97.32000000000009,3.9650061725403933
97.33000000000008,-12.9122323113398
97.34000000000009,-33.052986296371564
97.3500000000001,-54.14611958449281
97.36000000000008,-68.7143265115501
97.37000000000009,-79.58085851232144
97.3800000000001,-80.43462116943392
97.39000000000009,-79.05797086815485
97.40000000000009,-78.11028815778657
97.4100000000001,-64.3565927268447
97.42000000000009,-43.83415140107847
97.43000000000009,-28.23557927368806
97.44000000000008,-5.9990719100640835
97.45000000000009,4.806450280880986
97.4600000000001,20.824931181554568
97.47000000000008,33.647622760859385
97.48000000000009,39.302931469385335
97.4900000000001,32.32632604584944
97.50000000000009,36.25425509947808
97.51000000000009,42.279658637678494
97.5200000000001,55.33608530593322
97.53000000000009,70.61211990122962
97.54000000000009,82.05222955200568
97.5500000000001,75.60591735762671
97.56000000000009,57.07929741528848
97.57000000000009,34.61685188407857
97.58000000000008,6.783182712826402
97.59000000000009,-14.54175211679019
97.6000000000001,-38.36923690304798
97.61000000000008,-64.8851171249886
97.62000000000009,-99.61655158680131
97.6300000000001,-131.9590026140362
97.64000000000009,-181.0259681742638
97.65000000000009,-237.10263899084023
97.6600000000001,-267.7312138684876
97.67000000000009,-286.4244717534992
97.68000000000009,-302.5920651988399
97.69000000000008,-307.7300031328093
97.70000000000009,-295.28781959285135
97.7100000000001,-255.72444955553877
97.72000000000008,-231.48953153077673
97.73000000000009,-200.09498087427946
97.7400000000001,-180.5573493295149
97.75000000000009,-165.9069539217594
97.76000000000009,-155.9817621334359
97.7700000000001,-165.5555130049653
97.78000000000009,-164.08162599632516
97.79000000000009,-156.8314906051932
97.8000000000001,-150.37719351992374
97.81000000000009,-150.66788774532375
97.82000000000009,-160.96624329189157
97.83000000000008,-179.11116389422867
97.84000000000009,-204.2758010709611
97.8500000000001,-220.33329218152682
97.86000000000008,-236.17454456414964
97.87000000000009,-234.3956874508454
97.8800000000001,-246.29386546917016
97.89000000000009,-258.2359155584708
97.90000000000009,-256.200304963503
97.9100000000001,-242.99419826772262
97.92000000000009,-207.13580939729312
97.93000000000009,-159.43737856891204
97.9400000000001,-152.36412635612174
97.95000000000009,-151.63202932771557
97.9600000000001,-167.28354451943306
97.97000000000008,-192.399960615676
97.98000000000009,-202.78314253330217
97.9900000000001,-230.78799541784642
98.00000000000009,-252.11960842812462
98.01000000000009,-253.71753079214372
98.0200000000001,-239.90887280209037
98.03000000000009,-225.43747494539227
98.04000000000009,-173.32206990174672
98.0500000000001,-128.4333505891913
98.06000000000009,-77.4791644902615
98.07000000000009,-39.00247066847015
98.08000000000008,-8.607992826179736
98.09000000000009,17.286309907757758
98.1000000000001,13.529622336421793
98.11000000000008,-5.660516208512499
98.12000000000009,-24.1571965552133
98.1300000000001,-48.22700958808669
98.14000000000009,-76.62576114277263
98.15000000000009,-116.44313265368564
98.1600000000001,-168.05664060284488
98.17000000000009,-219.23544925419176
98.18000000000009,-255.5272510168038
98.1900000000001,-275.54664771090364
98.20000000000009,-293.4173577548901
98.2100000000001,-289.13163749855454
98.22000000000008,-266.87607341309916
98.23000000000009,-243.88526816304537
98.2400000000001,-196.02787939959975
98.25000000000009,-147.44458732145583
98.26000000000009,-78.07805381498139
98.2700000000001,-18.404034632990818
98.28000000000009,29.761515522248065
98.29000000000009,67.206222813177
98.3000000000001,90.94981782049803
98.31000000000009,84.13487414474928
98.32000000000009,71.22316872099022
98.33000000000008,56.50967015790718
98.34000000000009,57.14508058840956
98.3500000000001,65.68710488421044
98.36000000000008,54.082793858562596
98.37000000000009,46.591659977453446
98.3800000000001,42.67299481931762
98.39000000000009,68.34709475256895
98.40000000000009,89.41016000668867
98.4100000000001,99.43696788950922
98.42000000000009,107.15017884406421
98.43000000000009,116.9214996613555
98.4400000000001,107.38014730914404
98.45000000000009,117.52277658307005
